FBtr0088396	1000	600	272.307	0.272307	0.453845
FBtr0088397	1000	600	272.307	0.272307	0.453845
FBtr0339413	1000	637	395.171	0.395171	0.620362
FBtr0088433	1000	655	-467.095	-0.467095	-0.713122
FBtr0088399	1000	634	-1287.91	-1.28791	-2.0314
FBtr0088401	1000	634	-1287.91	-1.28791	-2.0314
FBtr0113062	1000	634	-1287.91	-1.28791	-2.0314
FBtr0339415	1000	625	-1152.82	-1.15282	-1.84452
FBtr0339414	1000	614	-260.997	-0.260997	-0.425076
FBtr0088432	1000	637	465.102	0.465102	0.730145
FBtr0088402	1000	654	706.796	0.706796	1.08073
FBtr0088431	1000	650	-190.303	-0.190303	-0.292774
FBtr0088403	1000	638	-264.828	-0.264828	-0.415091
FBtr0304041	1000	641	-148.85	-0.14885	-0.232216
FBtr0088429	1000	639	2.98097	0.00298097	0.00466505
FBtr0088404	1000	655	-1752.61	-1.75261	-2.67575
FBtr0088428	1000	645	-889	-0.889	-1.37829
FBtr0088405	1000	640	218.078	0.218078	0.340746
FBtr0088406	1000	640	218.078	0.218078	0.340746
FBtr0309751	1000	649	51.3604	0.0513604	0.0791378
FBtr0305653	1000	634	-374.761	-0.374761	-0.591106
FBtr0089674	1000	639	-342.081	-0.342081	-0.535339
FBtr0088407	1000	595	-595.402	-0.595402	-1.00068
FBtr0088408	1000	595	-595.402	-0.595402	-1.00068
FBtr0088409	1000	595	-595.402	-0.595402	-1.00068
FBtr0088410	1000	611	-1122.71	-1.12271	-1.8375
FBtr0088411	1000	626	-629.816	-0.629816	-1.0061
FBtr0330606	1000	626	-629.816	-0.629816	-1.0061
FBtr0088425	1000	586	-134.846	-0.134846	-0.230113
FBtr0088416	1000	649	-494.077	-0.494077	-0.76129
FBtr0088412	1000	649	-494.077	-0.494077	-0.76129
FBtr0088415	1000	649	-494.077	-0.494077	-0.76129
FBtr0088418	1000	649	-494.077	-0.494077	-0.76129
FBtr0100182	1000	630	-614.975	-0.614975	-0.976151
FBtr0088413	1000	630	-614.975	-0.614975	-0.976151
FBtr0100183	1000	630	-614.975	-0.614975	-0.976151
FBtr0088414	1000	630	-614.975	-0.614975	-0.976151
FBtr0088417	1000	630	-614.975	-0.614975	-0.976151
FBtr0088419	1000	630	-614.975	-0.614975	-0.976151
FBtr0332916	1000	635	-1447.03	-1.44703	-2.27879
FBtr0332917	1000	644	-1544.94	-1.54494	-2.39897
FBtr0088420	1000	620	-728.299	-0.728299	-1.17468
FBtr0304925	1000	620	-728.299	-0.728299	-1.17468
FBtr0333067	1000	620	-728.299	-0.728299	-1.17468
FBtr0088421	1000	630	-1552.64	-1.55264	-2.46451
FBtr0088422	1000	630	-1552.64	-1.55264	-2.46451
FBtr0088423	1000	625	-1053.95	-1.05395	-1.68633
FBtr0304926	1000	625	-1053.95	-1.05395	-1.68633
FBtr0333068	1000	610	-180.597	-0.180597	-0.29606
FBtr0300944	1000	623	-201.79	-0.20179	-0.323901
FBtr0089758	1000	630	-1737.48	-1.73748	-2.7579
FBtr0089759	1000	625	-665.355	-0.665355	-1.06457
FBtr0346634	1000	616	-621.692	-0.621692	-1.00924
FBtr0339428	1000	644	-1282.9	-1.2829	-1.99207
FBtr0290287	1000	631	-159.762	-0.159762	-0.253188
FBtr0309290	1000	658	-777.233	-0.777233	-1.18121
FBtr0309291	1000	658	-777.233	-0.777233	-1.18121
FBtr0088330	1000	658	-780.352	-0.780352	-1.18594
FBtr0088331	1000	631	-1629.32	-1.62932	-2.58212
FBtr0088332	1000	636	-876.926	-0.876926	-1.37882
FBtr0301443	1000	638	-781.716	-0.781716	-1.22526
FBtr0301444	1000	638	-781.716	-0.781716	-1.22526
FBtr0310093	1000	638	-781.716	-0.781716	-1.22526
FBtr0310094	1000	638	-781.716	-0.781716	-1.22526
FBtr0310095	1000	638	-781.716	-0.781716	-1.22526
FBtr0310096	1000	638	-781.716	-0.781716	-1.22526
FBtr0310097	1000	638	-781.716	-0.781716	-1.22526
FBtr0299833	1000	638	-781.716	-0.781716	-1.22526
FBtr0299832	1000	624	-880.766	-0.880766	-1.41148
FBtr0344913	1000	651	3043.48	3.04348	4.67508
FBtr0344914	1000	616	1095.74	1.09574	1.7788
FBtr0331945	1000	570	-416.902	-0.416902	-0.731407
FBtr0088370	1000	613	-285.742	-0.285742	-0.466137
FBtr0088369	1000	613	-285.742	-0.285742	-0.466137
FBtr0345476	1000	592	-67.0843	-0.0670843	-0.113318
FBtr0299834	1000	600	168.401	0.168401	0.280668
FBtr0306345	1000	550	-152.071	-0.152071	-0.276494
FBtr0306346	1000	598	108.078	0.108078	0.180733
FBtr0088368	1000	598	108.078	0.108078	0.180733
FBtr0330609	1000	598	108.078	0.108078	0.180733
FBtr0088366	1000	598	108.078	0.108078	0.180733
FBtr0302438	1000	598	108.078	0.108078	0.180733
FBtr0339429	1000	598	108.078	0.108078	0.180733
FBtr0112799	1000	598	108.078	0.108078	0.180733
FBtr0088365	1000	627	1823.33	1.82333	2.90802
FBtr0345475	1000	652	4569.85	4.56985	7.00897
FBtr0345474	1000	611	4104.53	4.10453	6.71772
FBtr0331923	1000	501	1189.75	1.18975	2.37475
FBtr0331924	1000	501	1189.75	1.18975	2.37475
FBtr0088333	1000	646	4828.57	4.82857	7.47457
FBtr0088364	1000	644	1628.49	1.62849	2.52871
FBtr0088334	1000	625	566.798	0.566798	0.906877
FBtr0339448	1000	625	566.798	0.566798	0.906877
FBtr0339449	1000	625	566.798	0.566798	0.906877
FBtr0088335	1000	626	-417.288	-0.417288	-0.666595
FBtr0339450	1000	626	-417.288	-0.417288	-0.666595
FBtr0339455	1000	622	-296.279	-0.296279	-0.476333
FBtr0088362	1000	622	-296.279	-0.296279	-0.476333
FBtr0088363	1000	622	-296.279	-0.296279	-0.476333
FBtr0273274	1000	622	-296.279	-0.296279	-0.476333
FBtr0273275	1000	622	-296.279	-0.296279	-0.476333
FBtr0088336	1000	625	-105.171	-0.105171	-0.168273
FBtr0289962	1000	625	-105.171	-0.105171	-0.168273
FBtr0339451	1000	625	-105.171	-0.105171	-0.168273
FBtr0339452	1000	625	-105.171	-0.105171	-0.168273
FBtr0339453	1000	625	-105.171	-0.105171	-0.168273
FBtr0339454	1000	625	-105.171	-0.105171	-0.168273
FBtr0088361	1000	589	354.123	0.354123	0.601228
FBtr0303450	1000	364	151.301	0.151301	0.415662
FBtr0310141	1000	641	-889.438	-0.889438	-1.38758
FBtr0310142	1000	656	-529.39	-0.52939	-0.806998
FBtr0088337	1000	643	276.07	0.27607	0.429347
FBtr0088338	1000	625	832.175	0.832175	1.33148
FBtr0306688	1000	641	-464.702	-0.464702	-0.724964
FBtr0088339	1000	641	-464.702	-0.464702	-0.724964
FBtr0088347	1000	641	-464.702	-0.464702	-0.724964
FBtr0299825	1000	641	-464.702	-0.464702	-0.724964
FBtr0299829	1000	641	-464.702	-0.464702	-0.724964
FBtr0088340	1000	643	662.757	0.662757	1.03073
FBtr0299830	1000	626	875.347	0.875347	1.39832
FBtr0088341	1000	626	875.347	0.875347	1.39832
FBtr0299826	1000	626	875.347	0.875347	1.39832
FBtr0301131	1000	626	875.347	0.875347	1.39832
FBtr0306691	1000	626	875.347	0.875347	1.39832
FBtr0336695	1000	626	875.347	0.875347	1.39832
FBtr0336696	1000	626	875.347	0.875347	1.39832
FBtr0336694	1000	600	120.367	0.120367	0.200612
FBtr0088342	1000	625	-450.843	-0.450843	-0.721348
FBtr0088343	1000	625	-450.843	-0.450843	-0.721348
FBtr0306690	1000	625	-450.843	-0.450843	-0.721348
FBtr0088344	1000	642	-929.358	-0.929358	-1.4476
FBtr0301965	1000	642	-929.358	-0.929358	-1.4476
FBtr0088345	1000	634	-23.3173	-0.0233173	-0.0367781
FBtr0088346	1000	644	-1485.52	-1.48552	-2.30671
FBtr0299828	1000	633	-1258.29	-1.25829	-1.98782
FBtr0088360	1000	653	-810.133	-0.810133	-1.24063
FBtr0088348	1000	641	340.325	0.340325	0.530928
FBtr0088359	1000	635	-701.6	-0.7016	-1.10488
FBtr0088349	1000	646	-740.85	-0.74085	-1.14683
FBtr0339459	1000	646	-740.85	-0.74085	-1.14683
FBtr0112415	1000	650	-351.73	-0.35173	-0.541123
FBtr0329872	1000	647	-478.068	-0.478068	-0.738899
FBtr0329938	1000	647	-478.068	-0.478068	-0.738899
FBtr0303082	1000	637	-504.664	-0.504664	-0.792251
FBtr0303080	1000	637	-504.664	-0.504664	-0.792251
FBtr0303081	1000	637	-504.664	-0.504664	-0.792251
FBtr0303083	1000	637	-504.664	-0.504664	-0.792251
FBtr0305946	1000	637	-504.664	-0.504664	-0.792251
FBtr0329869	1000	637	-504.664	-0.504664	-0.792251
FBtr0330616	1000	637	-504.664	-0.504664	-0.792251
FBtr0346509	1000	629	-345.018	-0.345018	-0.548518
FBtr0305907	1000	629	-345.018	-0.345018	-0.548518
FBtr0306077	1000	629	-345.018	-0.345018	-0.548518
FBtr0346950	1000	635	-743.797	-0.743797	-1.17133
FBtr0346951	1000	635	-743.797	-0.743797	-1.17133
FBtr0305906	1000	635	-743.797	-0.743797	-1.17133
FBtr0305948	1000	635	-743.797	-0.743797	-1.17133
FBtr0306076	1000	635	-743.797	-0.743797	-1.17133
FBtr0339456	1000	635	-743.797	-0.743797	-1.17133
FBtr0339457	1000	635	-743.797	-0.743797	-1.17133
FBtr0339458	1000	635	-743.797	-0.743797	-1.17133
FBtr0088351	1000	550	-208.622	-0.208622	-0.379313
FBtr0305904	1000	550	-208.622	-0.208622	-0.379313
FBtr0305905	1000	646	-358.016	-0.358016	-0.554204
FBtr0088356	1000	646	-358.016	-0.358016	-0.554204
FBtr0088357	1000	646	-358.016	-0.358016	-0.554204
FBtr0308493	1000	646	-358.016	-0.358016	-0.554204
FBtr0308494	1000	646	-358.016	-0.358016	-0.554204
FBtr0303084	1000	616	-627.141	-0.627141	-1.01809
FBtr0303085	1000	616	-627.141	-0.627141	-1.01809
FBtr0303086	1000	616	-627.141	-0.627141	-1.01809
FBtr0308492	1000	635	-1266.26	-1.26626	-1.99411
FBtr0303149	1000	646	-1252.39	-1.25239	-1.93869
FBtr0336973	1000	646	-784.136	-0.784136	-1.21383
FBtr0088323	1000	649	-1379.48	-1.37948	-2.12555
FBtr0088321	1000	635	-539.232	-0.539232	-0.849183
FBtr0347069	1000	656	-772.043	-0.772043	-1.17689
FBtr0088320	1000	650	-929.039	-0.929039	-1.42929
FBtr0088319	1000	641	-1178.28	-1.17828	-1.83819
FBtr0088318	1000	650	-1418.17	-1.41817	-2.18181
FBtr0088259	1000	627	489.39	0.48939	0.780527
FBtr0088316	1000	488	806.664	0.806664	1.653
FBtr0329868	1000	488	806.664	0.806664	1.653
FBtr0329867	1000	488	806.664	0.806664	1.653
FBtr0088260	1000	625	-277.482	-0.277482	-0.443971
FBtr0345937	1000	647	-507.049	-0.507049	-0.783692
FBtr0088261	1000	625	975.938	0.975938	1.5615
FBtr0088315	1000	375	880.48	0.88048	2.34795
FBtr0088263	1000	549	-1290.27	-1.29027	-2.35021
FBtr0346961	1000	549	-1290.27	-1.29027	-2.35021
FBtr0088262	1000	550	-1293.66	-1.29366	-2.3521
FBtr0100460	1000	550	-1293.66	-1.29366	-2.3521
FBtr0306247	1000	550	-1293.66	-1.29366	-2.3521
FBtr0330614	1000	537	-1734.34	-1.73434	-3.22969
FBtr0330615	1000	654	-518.662	-0.518662	-0.793061
FBtr0088314	1000	646	-527.991	-0.527991	-0.817324
FBtr0088264	1000	543	-968.403	-0.968403	-1.78343
FBtr0088265	1000	543	-968.403	-0.968403	-1.78343
FBtr0088267	1000	551	-1053.97	-1.05397	-1.91284
FBtr0088268	1000	551	-1053.97	-1.05397	-1.91284
FBtr0088269	1000	577	-1160.17	-1.16017	-2.0107
FBtr0088270	1000	582	-1109.01	-1.10901	-1.90552
FBtr0088271	1000	651	-1129.96	-1.12996	-1.73574
FBtr0088266	1000	607	-663.467	-0.663467	-1.09303
FBtr0088272	1000	662	-1317.79	-1.31779	-1.99063
FBtr0088312	1000	654	-957.502	-0.957502	-1.46407
FBtr0088313	1000	654	-957.502	-0.957502	-1.46407
FBtr0088311	1000	654	-957.502	-0.957502	-1.46407
FBtr0304592	1000	654	-957.502	-0.957502	-1.46407
FBtr0333064	1000	610	-740	-0.74	-1.21311
FBtr0088310	1000	622	-615.539	-0.615539	-0.989613
FBtr0088273	1000	644	-516.335	-0.516335	-0.801762
FBtr0088308	1000	641	-762.811	-0.762811	-1.19003
FBtr0301282	1000	641	-762.811	-0.762811	-1.19003
FBtr0088307	1000	641	-762.811	-0.762811	-1.19003
FBtr0301281	1000	641	-762.811	-0.762811	-1.19003
FBtr0344915	1000	603	-1017.2	-1.0172	-1.68691
FBtr0345623	1000	603	-1017.2	-1.0172	-1.68691
FBtr0088306	1000	647	-648.092	-0.648092	-1.00169
FBtr0088274	1000	638	-1932.46	-1.93246	-3.02894
FBtr0334469	1000	644	-1368.17	-1.36817	-2.12449
FBtr0343133	1000	644	-1368.17	-1.36817	-2.12449
FBtr0089347	1000	644	-1368.17	-1.36817	-2.12449
FBtr0089357	1000	660	-971.594	-0.971594	-1.47211
FBtr0089365	1000	601	-348.993	-0.348993	-0.580688
FBtr0089366	1000	647	-492.835	-0.492835	-0.761723
FBtr0089364	1000	635	-1021.31	-1.02131	-1.60836
FBtr0089361	1000	644	-1147.98	-1.14798	-1.78258
FBtr0089360	1000	600	-356.043	-0.356043	-0.593405
FBtr0089355	1000	543	-309.834	-0.309834	-0.570597
FBtr0089346	1000	556	-752.435	-0.752435	-1.3533
FBtr0089343	1000	576	-775.111	-0.775111	-1.34568
FBtr0089345	1000	576	-775.111	-0.775111	-1.34568
FBtr0343132	1000	622	-670.124	-0.670124	-1.07737
FBtr0089350	1000	628	-818.576	-0.818576	-1.30347
FBtr0089351	1000	625	-877.112	-0.877112	-1.40338
FBtr0089359	1000	625	-877.112	-0.877112	-1.40338
FBtr0089348	1000	455	-6.28034	-0.00628034	-0.0138029
FBtr0089353	1000	640	-1749.46	-1.74946	-2.73353
FBtr0089363	1000	600	-1079.76	-1.07976	-1.7996
FBtr0089342	1000	592	-1051.36	-1.05136	-1.77595
FBtr0089349	1000	592	-1051.36	-1.05136	-1.77595
FBtr0100286	1000	454	-666.827	-0.666827	-1.46878
FBtr0089344	1000	563	-1591.23	-1.59123	-2.82634
FBtr0089352	1000	617	-1017.13	-1.01713	-1.64851
FBtr0089356	1000	629	-1715.59	-1.71559	-2.72748
FBtr0089362	1000	635	-109.662	-0.109662	-0.172697
FBtr0309765	1000	649	-1955.64	-1.95564	-3.01332
FBtr0309780	1000	650	-1248.23	-1.24823	-1.92035
FBtr0309781	1000	644	-890.209	-0.890209	-1.38231
FBtr0309782	1000	651	-946.204	-0.946204	-1.45346
FBtr0344916	1000	654	-630.504	-0.630504	-0.964074
FBtr0088275	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0088276	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0088282	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0330607	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0346958	1000	539	-72.4406	-0.0724406	-0.134398
FBtr0088277	1000	554	-514.709	-0.514709	-0.929077
FBtr0088279	1000	553	-194.865	-0.194865	-0.352379
FBtr0088280	1000	553	-194.865	-0.194865	-0.352379
FBtr0100607	1000	648	-194.493	-0.194493	-0.300144
FBtr0088278	1000	571	-957.997	-0.957997	-1.67775
FBtr0088281	1000	571	-957.997	-0.957997	-1.67775
FBtr0100606	1000	571	-957.997	-0.957997	-1.67775
FBtr0088283	1000	650	-620.066	-0.620066	-0.953947
FBtr0088284	1000	650	-620.066	-0.620066	-0.953947
FBtr0339461	1000	650	-620.066	-0.620066	-0.953947
FBtr0113063	1000	453	-502.768	-0.502768	-1.10986
FBtr0088258	1000	643	-191.015	-0.191015	-0.297069
FBtr0088212	1000	639	-1546.99	-1.54699	-2.42096
FBtr0088213	1000	629	-1259.37	-1.25937	-2.00218
FBtr0339462	1000	629	-1259.37	-1.25937	-2.00218
FBtr0340511	1000	645	109.286	0.109286	0.169435
FBtr0304900	1000	599	-658.783	-0.658783	-1.0998
FBtr0303223	1000	599	-658.783	-0.658783	-1.0998
FBtr0304899	1000	599	-658.783	-0.658783	-1.0998
FBtr0330601	1000	599	-658.783	-0.658783	-1.0998
FBtr0339463	1000	599	-658.783	-0.658783	-1.0998
FBtr0088214	1000	600	-511.425	-0.511425	-0.852374
FBtr0300578	1000	600	-511.425	-0.511425	-0.852374
FBtr0088257	1000	575	-569.475	-0.569475	-0.990391
FBtr0088215	1000	650	-1115.28	-1.11528	-1.71582
FBtr0088256	1000	600	-522.258	-0.522258	-0.87043
FBtr0345662	1000	600	-522.258	-0.522258	-0.87043
FBtr0088216	1000	642	-1216.77	-1.21677	-1.89529
FBtr0088219	1000	648	-1135.21	-1.13521	-1.75187
FBtr0088217	1000	640	-843.888	-0.843888	-1.31857
FBtr0113064	1000	641	-580.518	-0.580518	-0.905644
FBtr0339465	1000	624	-1732.28	-1.73228	-2.77609
FBtr0088218	1000	651	-1962.74	-1.96274	-3.01496
FBtr0088255	1000	662	-1067.6	-1.0676	-1.61268
FBtr0302517	1000	650	-935.809	-0.935809	-1.43971
FBtr0088254	1000	640	-602.791	-0.602791	-0.94186
FBtr0309816	1000	601	-1813.69	-1.81369	-3.01779
FBtr0344612	1000	605	-547.557	-0.547557	-0.905052
FBtr0339469	1000	609	-962.863	-0.962863	-1.58106
FBtr0339468	1000	625	-959.937	-0.959937	-1.5359
FBtr0304706	1000	650	-1308.8	-1.3088	-2.01354
FBtr0339467	1000	651	90.6886	0.0906886	0.139307
FBtr0088253	1000	651	90.6886	0.0906886	0.139307
FBtr0088221	1000	633	-1087.79	-1.08779	-1.71847
FBtr0332886	1000	634	-1007.37	-1.00737	-1.58891
FBtr0088252	1000	645	-33.1634	-0.0331634	-0.0514161
FBtr0088222	1000	644	-966.565	-0.966565	-1.50088
FBtr0088251	1000	624	-275.344	-0.275344	-0.441257
FBtr0345945	1000	565	-1221.01	-1.22101	-2.16109
FBtr0088223	1000	566	-1348.27	-1.34827	-2.3821
FBtr0088249	1000	600	-941.996	-0.941996	-1.56999
FBtr0088250	1000	600	-941.996	-0.941996	-1.56999
FBtr0088224	1000	638	-1094.89	-1.09489	-1.71613
FBtr0088225	1000	638	-1094.89	-1.09489	-1.71613
FBtr0088248	1000	641	-613.416	-0.613416	-0.956967
FBtr0088226	1000	638	-961.991	-0.961991	-1.50782
FBtr0088247	1000	640	-768.446	-0.768446	-1.2007
FBtr0345930	1000	643	-287.598	-0.287598	-0.447275
FBtr0088227	1000	648	-629.767	-0.629767	-0.971863
FBtr0088246	1000	625	-1442.97	-1.44297	-2.30876
FBtr0339476	1000	625	-1442.97	-1.44297	-2.30876
FBtr0339477	1000	625	-1442.97	-1.44297	-2.30876
FBtr0339478	1000	625	-1442.97	-1.44297	-2.30876
FBtr0339475	1000	636	-926.368	-0.926368	-1.45655
FBtr0088245	1000	640	-1029.36	-1.02936	-1.60838
FBtr0113357	1000	650	568.379	0.568379	0.874429
FBtr0331939	1000	650	568.379	0.568379	0.874429
FBtr0331938	1000	650	568.379	0.568379	0.874429
FBtr0088242	1000	650	568.379	0.568379	0.874429
FBtr0088243	1000	650	568.379	0.568379	0.874429
FBtr0113356	1000	650	568.379	0.568379	0.874429
FBtr0306393	1000	650	568.379	0.568379	0.874429
FBtr0344917	1000	625	-1132.85	-1.13285	-1.81256
FBtr0339470	1000	594	-355.215	-0.355215	-0.598006
FBtr0088241	1000	641	-1701.2	-1.7012	-2.65397
FBtr0088228	1000	620	307.443	0.307443	0.495876
FBtr0088240	1000	650	-1582.33	-1.58233	-2.43435
FBtr0339471	1000	622	-1063.57	-1.06357	-1.70991
FBtr0339472	1000	622	-1063.57	-1.06357	-1.70991
FBtr0100230	1000	656	-2262.74	-2.26274	-3.4493
FBtr0089729	1000	606	-362.203	-0.362203	-0.597694
FBtr0089728	1000	611	155.927	0.155927	0.2552
FBtr0339473	1000	611	155.927	0.155927	0.2552
FBtr0304339	1000	662	621.455	0.621455	0.938754
FBtr0304340	1000	659	658.07	0.65807	0.998589
FBtr0339521	1000	654	286.331	0.286331	0.437814
FBtr0088235	1000	654	286.331	0.286331	0.437814
FBtr0331937	1000	631	-887.302	-0.887302	-1.40618
FBtr0088239	1000	631	-887.302	-0.887302	-1.40618
FBtr0088236	1000	628	127.687	0.127687	0.203324
FBtr0331936	1000	648	19.4301	0.0194301	0.0299847
FBtr0088238	1000	650	135.466	0.135466	0.208409
FBtr0331935	1000	644	862.191	0.862191	1.33881
FBtr0088237	1000	636	944.477	0.944477	1.48503
FBtr0088198	1000	650	-662.663	-0.662663	-1.01948
FBtr0339474	1000	650	-662.663	-0.662663	-1.01948
FBtr0088199	1000	628	-1073.82	-1.07382	-1.70991
FBtr0088200	1000	628	-1073.82	-1.07382	-1.70991
FBtr0345584	1000	600	-796.505	-0.796505	-1.32751
FBtr0088211	1000	446	-444.367	-0.444367	-0.996339
FBtr0300862	1000	446	-444.367	-0.444367	-0.996339
FBtr0345362	1000	613	-722.793	-0.722793	-1.17911
FBtr0333066	1000	575	-477.182	-0.477182	-0.829882
FBtr0088210	1000	566	-363.609	-0.363609	-0.642419
FBtr0345675	1000	566	-363.609	-0.363609	-0.642419
FBtr0306049	1000	635	-528.106	-0.528106	-0.831662
FBtr0306050	1000	632	-462.582	-0.462582	-0.731933
FBtr0345674	1000	633	-252.37	-0.25237	-0.398689
FBtr0089419	1000	579	-394.636	-0.394636	-0.681582
FBtr0089418	1000	600	-1063.53	-1.06353	-1.77255
FBtr0088202	1000	629	-630.969	-0.630969	-1.00313
FBtr0339487	1000	629	-630.969	-0.630969	-1.00313
FBtr0330602	1000	640	-956.116	-0.956116	-1.49393
FBtr0330603	1000	640	-956.116	-0.956116	-1.49393
FBtr0088206	1000	631	-1225.61	-1.22561	-1.94233
FBtr0088203	1000	583	-841.071	-0.841071	-1.44266
FBtr0088205	1000	647	-845.968	-0.845968	-1.30752
FBtr0088204	1000	650	-744.401	-0.744401	-1.14523
FBtr0330619	1000	588	-398.973	-0.398973	-0.678525
FBtr0088101	1000	640	-45.1788	-0.0451788	-0.0705918
FBtr0330620	1000	640	-45.1788	-0.0451788	-0.0705918
FBtr0088098	1000	643	747.97	0.74797	1.16325
FBtr0088099	1000	633	-13.5567	-0.0135567	-0.0214166
FBtr0088100	1000	560	-1124.32	-1.12432	-2.00772
FBtr0088197	1000	550	-688.256	-0.688256	-1.25137
FBtr0330635	1000	550	-688.256	-0.688256	-1.25137
FBtr0339486	1000	550	-688.256	-0.688256	-1.25137
FBtr0339485	1000	550	-688.256	-0.688256	-1.25137
FBtr0088103	1000	636	-1436.61	-1.43661	-2.25883
FBtr0088102	1000	629	-1043.73	-1.04373	-1.65935
FBtr0088104	1000	629	-1043.73	-1.04373	-1.65935
FBtr0088105	1000	625	-939.204	-0.939204	-1.50273
FBtr0339479	1000	633	-1502.76	-1.50276	-2.37403
FBtr0088196	1000	633	-534.785	-0.534785	-0.844843
FBtr0114569	1000	633	-534.785	-0.534785	-0.844843
FBtr0114570	1000	633	-534.785	-0.534785	-0.844843
FBtr0339484	1000	633	-534.785	-0.534785	-0.844843
FBtr0088195	1000	625	-19.2622	-0.0192622	-0.0308194
FBtr0088106	1000	644	100.471	0.100471	0.156011
FBtr0088107	1000	646	456.499	0.456499	0.706655
FBtr0112416	1000	631	407.992	0.407992	0.64658
FBtr0088194	1000	638	367.166	0.367166	0.575495
FBtr0112417	1000	632	-181.121	-0.181121	-0.286584
FBtr0088193	1000	636	-874.274	-0.874274	-1.37464
FBtr0088192	1000	643	-591.035	-0.591035	-0.919183
FBtr0088191	1000	547	-529.89	-0.52989	-0.968721
FBtr0088108	1000	649	-168.355	-0.168355	-0.259407
FBtr0112418	1000	592	-329.845	-0.329845	-0.557171
FBtr0339480	1000	640	-201.266	-0.201266	-0.314478
FBtr0088109	1000	640	-201.266	-0.201266	-0.314478
FBtr0112420	1000	531	-1179.87	-1.17987	-2.22198
FBtr0304907	1000	638	-1853.57	-1.85357	-2.90529
FBtr0088111	1000	639	-1134.38	-1.13438	-1.77524
FBtr0088190	1000	611	-1362.66	-1.36266	-2.23022
FBtr0088112	1000	630	-1264.45	-1.26445	-2.00706
FBtr0088113	1000	649	-1192.96	-1.19296	-1.83815
FBtr0088189	1000	643	-1147.17	-1.14717	-1.7841
FBtr0088188	1000	558	-378.212	-0.378212	-0.677798
FBtr0088114	1000	654	-951.768	-0.951768	-1.4553
FBtr0302718	1000	573	-181.519	-0.181519	-0.316787
FBtr0302719	1000	573	-181.519	-0.181519	-0.316787
FBtr0345540	1000	612	-1159.91	-1.15991	-1.89528
FBtr0088184	1000	624	-917.804	-0.917804	-1.47084
FBtr0088183	1000	644	-1701.04	-1.70104	-2.64137
FBtr0088182	1000	629	-857.665	-0.857665	-1.36354
FBtr0332420	1000	623	-490.25	-0.49025	-0.786918
FBtr0088115	1000	623	-490.25	-0.49025	-0.786918
FBtr0088181	1000	636	-367.276	-0.367276	-0.577478
FBtr0332422	1000	636	-367.276	-0.367276	-0.577478
FBtr0332421	1000	626	-515.731	-0.515731	-0.823852
FBtr0088116	1000	633	-422.048	-0.422048	-0.666742
FBtr0088178	1000	641	-271.127	-0.271127	-0.422975
FBtr0088179	1000	641	-271.127	-0.271127	-0.422975
FBtr0088180	1000	641	-271.127	-0.271127	-0.422975
FBtr0088177	1000	639	-1877.17	-1.87717	-2.93767
FBtr0088176	1000	638	-964.426	-0.964426	-1.51164
FBtr0303156	1000	649	-459.634	-0.459634	-0.708219
FBtr0088117	1000	649	-459.634	-0.459634	-0.708219
FBtr0336733	1000	582	498.044	0.498044	0.855746
FBtr0088175	1000	582	498.044	0.498044	0.855746
FBtr0299855	1000	620	-646.971	-0.646971	-1.0435
FBtr0299854	1000	620	-646.971	-0.646971	-1.0435
FBtr0299856	1000	620	-646.971	-0.646971	-1.0435
FBtr0299853	1000	620	-646.971	-0.646971	-1.0435
FBtr0303157	1000	620	-646.971	-0.646971	-1.0435
FBtr0088118	1000	300	134.647	0.134647	0.448823
FBtr0088171	1000	502	237.732	0.237732	0.47357
FBtr0304676	1000	644	-95.3167	-0.0953167	-0.148007
FBtr0339481	1000	644	-95.3167	-0.0953167	-0.148007
FBtr0088170	1000	625	-1011.02	-1.01102	-1.61764
FBtr0088119	1000	627	-283.495	-0.283495	-0.452144
FBtr0089379	1000	636	-995.106	-0.995106	-1.56463
FBtr0089382	1000	636	-995.106	-0.995106	-1.56463
FBtr0089380	1000	636	-995.106	-0.995106	-1.56463
FBtr0089381	1000	636	-995.106	-0.995106	-1.56463
FBtr0339483	1000	636	-995.106	-0.995106	-1.56463
FBtr0304945	1000	649	-1328.89	-1.32889	-2.0476
FBtr0339482	1000	649	-1328.89	-1.32889	-2.0476
FBtr0088166	1000	641	-567.086	-0.567086	-0.88469
FBtr0273343	1000	627	-488.65	-0.48865	-0.779346
FBtr0088120	1000	645	-891.149	-0.891149	-1.38163
FBtr0332463	1000	645	-891.149	-0.891149	-1.38163
FBtr0088121	1000	624	-901.056	-0.901056	-1.444
FBtr0331940	1000	638	-823.9	-0.8239	-1.29138
FBtr0088164	1000	625	-1180.24	-1.18024	-1.88838
FBtr0088163	1000	618	-149.031	-0.149031	-0.24115
FBtr0088162	1000	631	-477.176	-0.477176	-0.756222
