FBtr0110884	1000	607	-1126.03	-1.12603	-1.85507
FBtr0076144	1000	600	-571.491	-0.571491	-0.952484
FBtr0307115	1000	576	-61.1749	-0.0611749	-0.106206
FBtr0273305	1000	625	-1034.95	-1.03495	-1.65592
FBtr0273306	1000	625	-1034.95	-1.03495	-1.65592
FBtr0273304	1000	632	-1470.93	-1.47093	-2.32743
FBtr0301145	1000	632	-1470.93	-1.47093	-2.32743
FBtr0303851	1000	602	-1734.96	-1.73496	-2.88199
FBtr0076140	1000	650	-1645.47	-1.64547	-2.53149
FBtr0076139	1000	646	-1086.49	-1.08649	-1.68187
FBtr0331547	1000	646	-1086.49	-1.08649	-1.68187
FBtr0076138	1000	646	-1086.49	-1.08649	-1.68187
FBtr0331546	1000	646	-1086.49	-1.08649	-1.68187
FBtr0076137	1000	608	-689.496	-0.689496	-1.13404
FBtr0076102	1000	580	-1595.14	-1.59514	-2.75025
FBtr0076103	1000	627	-2696.02	-2.69602	-4.29988
FBtr0076104	1000	627	-2696.02	-2.69602	-4.29988
FBtr0331544	1000	627	-2696.02	-2.69602	-4.29988
FBtr0331545	1000	627	-2696.02	-2.69602	-4.29988
FBtr0076105	1000	625	-2678.45	-2.67845	-4.28552
FBtr0309670	1000	636	-1807.7	-1.8077	-2.84229
FBtr0309669	1000	636	-1807.7	-1.8077	-2.84229
FBtr0309671	1000	638	-1894.99	-1.89499	-2.97021
FBtr0076106	1000	600	-1234.86	-1.23486	-2.0581
FBtr0344953	1000	649	-665.307	-0.665307	-1.02513
FBtr0076136	1000	649	-1756.94	-1.75694	-2.70715
FBtr0076134	1000	637	-1419.07	-1.41907	-2.22774
FBtr0076135	1000	637	-1419.07	-1.41907	-2.22774
FBtr0076107	1000	637	-3287.9	-3.2879	-5.16154
FBtr0331530	1000	637	-3287.9	-3.2879	-5.16154
FBtr0076133	1000	570	-1205.26	-1.20526	-2.11449
FBtr0304420	1000	634	-507.68	-0.50768	-0.800758
FBtr0304421	1000	640	-520.215	-0.520215	-0.812836
FBtr0346935	1000	603	-134.86	-0.13486	-0.223648
FBtr0346936	1000	638	-325.516	-0.325516	-0.510213
FBtr0346939	1000	638	-325.737	-0.325737	-0.510559
FBtr0346937	1000	651	-1.7729	-0.0017729	-0.00272336
FBtr0346938	1000	636	-754.294	-0.754294	-1.186
FBtr0076108	1000	595	-1678.21	-1.67821	-2.82052
FBtr0273362	1000	629	-2550.4	-2.5504	-4.05469
FBtr0300100	1000	629	-2550.4	-2.5504	-4.05469
FBtr0344966	1000	629	-2550.4	-2.5504	-4.05469
FBtr0346934	1000	640	-1670.17	-1.67017	-2.60965
FBtr0300097	1000	604	-874.963	-0.874963	-1.44861
FBtr0332762	1000	650	-2955.99	-2.95599	-4.54768
FBtr0290309	1000	651	-3036.45	-3.03645	-4.66429
FBtr0332763	1000	600	-1899.83	-1.89983	-3.16638
FBtr0076131	1000	556	-836.017	-0.836017	-1.50363
FBtr0332766	1000	556	-836.017	-0.836017	-1.50363
FBtr0076130	1000	556	-836.017	-0.836017	-1.50363
FBtr0301326	1000	640	-2547.02	-2.54702	-3.97972
FBtr0332765	1000	640	-2547.02	-2.54702	-3.97972
FBtr0076126	1000	650	-1552.79	-1.55279	-2.3889
FBtr0076125	1000	631	-1737.04	-1.73704	-2.75284
FBtr0076124	1000	631	-1737.04	-1.73704	-2.75284
FBtr0076127	1000	631	-1737.04	-1.73704	-2.75284
FBtr0076128	1000	631	-1737.04	-1.73704	-2.75284
FBtr0302271	1000	600	-2049.27	-2.04927	-3.41545
FBtr0302272	1000	600	-2049.27	-2.04927	-3.41545
FBtr0076123	1000	647	-2786.13	-2.78613	-4.30623
FBtr0113334	1000	646	-1023.67	-1.02367	-1.58463
FBtr0076114	1000	616	-1627.49	-1.62749	-2.64202
FBtr0076115	1000	616	-1627.49	-1.62749	-2.64202
FBtr0332764	1000	625	25.6957	0.0256957	0.0411132
FBtr0076117	1000	645	-497.316	-0.497316	-0.771032
FBtr0332132	1000	621	-1.20935	-0.00120935	-0.00194743
FBtr0113164	1000	640	-426.651	-0.426651	-0.666642
FBtr0076118	1000	636	-295.077	-0.295077	-0.463957
FBtr0076119	1000	638	-280.864	-0.280864	-0.440226
FBtr0304290	1000	600	-664.45	-0.66445	-1.10742
FBtr0304291	1000	604	-769.438	-0.769438	-1.2739
FBtr0304425	1000	625	-1524.23	-1.52423	-2.43877
FBtr0304426	1000	628	-1532.06	-1.53206	-2.43959
FBtr0076089	1000	642	-1625.63	-1.62563	-2.53214
FBtr0076087	1000	629	-1197.87	-1.19787	-1.9044
FBtr0076088	1000	629	-1197.87	-1.19787	-1.9044
FBtr0301816	1000	629	-1197.87	-1.19787	-1.9044
FBtr0076028	1000	604	-991.145	-0.991145	-1.64097
FBtr0332128	1000	604	-991.145	-0.991145	-1.64097
FBtr0076086	1000	646	-1502.26	-1.50226	-2.32548
FBtr0332055	1000	646	-1502.26	-1.50226	-2.32548
FBtr0076085	1000	634	-3022.48	-3.02248	-4.76732
FBtr0076029	1000	616	-1464.11	-1.46411	-2.37681
FBtr0076030	1000	643	-2576.01	-2.57601	-4.00623
FBtr0332129	1000	643	-2576.01	-2.57601	-4.00623
FBtr0076084	1000	649	-973.351	-0.973351	-1.49977
FBtr0076083	1000	565	-321.026	-0.321026	-0.568187
FBtr0332131	1000	595	-642.143	-0.642143	-1.07923
FBtr0076031	1000	573	-2355.26	-2.35526	-4.1104
FBtr0076078	1000	622	-1693.39	-1.69339	-2.72249
FBtr0076079	1000	625	-1810.91	-1.81091	-2.89745
FBtr0302136	1000	625	-1810.91	-1.81091	-2.89745
FBtr0301135	1000	625	-1810.91	-1.81091	-2.89745
FBtr0110868	1000	642	-2044.05	-2.04405	-3.18389
FBtr0110869	1000	642	-2044.05	-2.04405	-3.18389
FBtr0343994	1000	642	-2044.05	-2.04405	-3.18389
FBtr0076080	1000	629	-2192.99	-2.19299	-3.48646
FBtr0110780	1000	629	-2192.99	-2.19299	-3.48646
FBtr0302137	1000	629	-2192.99	-2.19299	-3.48646
FBtr0076032	1000	587	-2718.49	-2.71849	-4.63115
FBtr0345073	1000	587	-2718.49	-2.71849	-4.63115
FBtr0113610	1000	624	-3060.67	-3.06067	-4.90493
FBtr0076077	1000	624	-2333.06	-2.33306	-3.73888
FBtr0304650	1000	500	-2048.06	-2.04806	-4.09613
FBtr0076075	1000	625	-2452.87	-2.45287	-3.92459
FBtr0076035	1000	625	-2471.68	-2.47168	-3.9547
FBtr0332130	1000	625	-2454.01	-2.45401	-3.92641
FBtr0345119	1000	625	-619.87	-0.61987	-0.991792
FBtr0304649	1000	636	-21.5118	-0.0215118	-0.0338235
FBtr0076074	1000	623	-47.4027	-0.0474027	-0.0760878
FBtr0343552	1000	638	-614.598	-0.614598	-0.96332
FBtr0343553	1000	644	-618.172	-0.618172	-0.959895
FBtr0343554	1000	644	-618.172	-0.618172	-0.959895
FBtr0345349	1000	644	-618.172	-0.618172	-0.959895
FBtr0076071	1000	641	-32.0255	-0.0320255	-0.0499618
FBtr0332127	1000	592	-347.312	-0.347312	-0.586676
FBtr0300721	1000	600	-360.168	-0.360168	-0.600279
FBtr0300722	1000	600	-360.168	-0.360168	-0.600279
FBtr0300724	1000	600	-360.168	-0.360168	-0.600279
FBtr0076037	1000	619	-139.022	-0.139022	-0.224592
FBtr0302207	1000	647	-271.795	-0.271795	-0.420086
FBtr0309979	1000	589	304.468	0.304468	0.516923
FBtr0076038	1000	635	5123.4	5.1234	8.06834
FBtr0332069	1000	635	5123.4	5.1234	8.06834
FBtr0076069	1000	655	6246.65	6.24665	9.53687
FBtr0332070	1000	631	5942.94	5.94294	9.41829
FBtr0332071	1000	631	5942.94	5.94294	9.41829
FBtr0346545	1000	595	1695.41	1.69541	2.84943
FBtr0076040	1000	589	1746.74	1.74674	2.96561
FBtr0076067	1000	646	2301.72	2.30172	3.56304
FBtr0304307	1000	639	1392.61	1.39261	2.17936
FBtr0304308	1000	638	1393.65	1.39365	2.1844
FBtr0076041	1000	646	1562.43	1.56243	2.41863
FBtr0076042	1000	635	1054.57	1.05457	1.66074
FBtr0076066	1000	637	1357.94	1.35794	2.13178
FBtr0076043	1000	639	361.118	0.361118	0.565129
FBtr0076065	1000	637	673.14	0.67314	1.05673
FBtr0306793	1000	637	673.14	0.67314	1.05673
FBtr0306823	1000	644	236.312	0.236312	0.366945
FBtr0306824	1000	644	236.312	0.236312	0.366945
FBtr0076064	1000	628	411.298	0.411298	0.654932
FBtr0076063	1000	644	192.573	0.192573	0.299026
FBtr0300506	1000	637	136.113	0.136113	0.213678
FBtr0076044	1000	641	459.342	0.459342	0.716602
FBtr0310535	1000	641	459.342	0.459342	0.716602
FBtr0332816	1000	640	217.362	0.217362	0.339629
FBtr0332817	1000	640	217.362	0.217362	0.339629
FBtr0345688	1000	640	217.362	0.217362	0.339629
FBtr0290131	1000	655	77.0868	0.0770868	0.11769
FBtr0330171	1000	655	77.0868	0.0770868	0.11769
FBtr0076048	1000	634	-1163.08	-1.16308	-1.83451
FBtr0076062	1000	657	-1674.33	-1.67433	-2.54845
FBtr0076061	1000	633	-979.433	-0.979433	-1.54729
FBtr0076058	1000	626	-1582.64	-1.58264	-2.52818
FBtr0076059	1000	626	-1582.64	-1.58264	-2.52818
FBtr0076060	1000	626	-1582.64	-1.58264	-2.52818
FBtr0300272	1000	636	-2151.92	-2.15192	-3.38353
FBtr0344758	1000	636	-2151.92	-2.15192	-3.38353
FBtr0076049	1000	606	-2061.13	-2.06113	-3.40121
FBtr0332710	1000	606	-2061.13	-2.06113	-3.40121
FBtr0076050	1000	621	-996.73	-0.99673	-1.60504
FBtr0332709	1000	621	-996.73	-0.99673	-1.60504
FBtr0076054	1000	647	-1466.8	-1.4668	-2.26709
FBtr0076055	1000	647	-1466.8	-1.4668	-2.26709
FBtr0076056	1000	647	-1466.8	-1.4668	-2.26709
FBtr0076057	1000	647	-1466.8	-1.4668	-2.26709
FBtr0310009	1000	647	-1466.8	-1.4668	-2.26709
FBtr0334109	1000	647	-1466.8	-1.4668	-2.26709
FBtr0076053	1000	647	-1466.8	-1.4668	-2.26709
FBtr0310010	1000	647	-1466.8	-1.4668	-2.26709
FBtr0334110	1000	647	-1466.8	-1.4668	-2.26709
FBtr0334107	1000	625	686.229	0.686229	1.09797
FBtr0334108	1000	644	1027.24	1.02724	1.59509
FBtr0076051	1000	634	1677.21	1.67721	2.64544
FBtr0310008	1000	645	1915.67	1.91567	2.97004
FBtr0076052	1000	600	-1555.09	-1.55509	-2.59181
FBtr0300339	1000	594	-1525.58	-1.52558	-2.56832
FBtr0075990	1000	612	2894.66	2.89466	4.72983
FBtr0075991	1000	650	-2203.64	-2.20364	-3.39021
FBtr0075992	1000	608	-1694.21	-1.69421	-2.78652
FBtr0075993	1000	638	-2130.71	-2.13071	-3.33967
FBtr0305992	1000	596	-1486.51	-1.48651	-2.49414
FBtr0076027	1000	621	-1633	-1.633	-2.62964
FBtr0076026	1000	610	-1217.81	-1.21781	-1.99641
FBtr0112435	1000	628	-444.494	-0.444494	-0.707794
FBtr0347179	1000	658	-555.933	-0.555933	-0.844883
FBtr0089324	1000	653	-489.778	-0.489778	-0.750043
FBtr0345352	1000	653	-489.778	-0.489778	-0.750043
FBtr0075995	1000	614	-976.595	-0.976595	-1.59055
FBtr0346927	1000	617	-1539.09	-1.53909	-2.49447
FBtr0076024	1000	649	-2040.52	-2.04052	-3.1441
FBtr0300011	1000	602	-1773.71	-1.77371	-2.94636
FBtr0076023	1000	637	-2833.52	-2.83352	-4.44823
FBtr0334094	1000	639	-2947.76	-2.94776	-4.61309
FBtr0075997	1000	610	-2481.29	-2.48129	-4.0677
FBtr0334091	1000	610	-2481.29	-2.48129	-4.0677
FBtr0334093	1000	610	-2481.29	-2.48129	-4.0677
FBtr0334092	1000	606	-2366.28	-2.36628	-3.90476
FBtr0076022	1000	610	-745.463	-0.745463	-1.22207
FBtr0075998	1000	634	-2712.86	-2.71286	-4.27896
FBtr0075999	1000	634	-2712.86	-2.71286	-4.27896
FBtr0076000	1000	610	-1114	-1.114	-1.82623
FBtr0273438	1000	606	-1281.63	-1.28163	-2.1149
FBtr0330196	1000	606	-1281.63	-1.28163	-2.1149
FBtr0076020	1000	641	-215.373	-0.215373	-0.335995
FBtr0333381	1000	625	-330.512	-0.330512	-0.52882
FBtr0076001	1000	624	266.871	0.266871	0.427678
FBtr0333382	1000	604	-426.306	-0.426306	-0.705804
FBtr0290130	1000	633	-249.168	-0.249168	-0.39363
FBtr0076003	1000	635	-422.092	-0.422092	-0.664713
FBtr0333383	1000	635	-422.092	-0.422092	-0.664713
FBtr0346911	1000	644	-1276.83	-1.27683	-1.98265
FBtr0076004	1000	641	-1297.43	-1.29743	-2.02407
FBtr0076019	1000	625	-2388.45	-2.38845	-3.82152
FBtr0333384	1000	631	-2238.38	-2.23838	-3.54735
FBtr0346565	1000	638	-452.337	-0.452337	-0.708992
FBtr0076005	1000	645	-287.061	-0.287061	-0.445055
FBtr0076018	1000	632	-1368.98	-1.36898	-2.1661
FBtr0076017	1000	636	-1280.77	-1.28077	-2.01379
FBtr0076016	1000	629	-1509.43	-1.50943	-2.39974
FBtr0334103	1000	633	-991.031	-0.991031	-1.56561
FBtr0334102	1000	633	-991.031	-0.991031	-1.56561
FBtr0339925	1000	633	-991.031	-0.991031	-1.56561
FBtr0301056	1000	633	-991.031	-0.991031	-1.56561
FBtr0301057	1000	633	-991.031	-0.991031	-1.56561
FBtr0304661	1000	633	-991.031	-0.991031	-1.56561
FBtr0301054	1000	625	-1751.21	-1.75121	-2.80194
FBtr0301055	1000	625	-1751.21	-1.75121	-2.80194
FBtr0301052	1000	645	-327.541	-0.327541	-0.507815
FBtr0301053	1000	645	-327.541	-0.327541	-0.507815
FBtr0344637	1000	643	47.4123	0.0474123	0.073736
FBtr0076006	1000	601	-2214.21	-2.21421	-3.68421
FBtr0333357	1000	646	-1387.33	-1.38733	-2.14758
FBtr0076011	1000	639	-1928.81	-1.92881	-3.01847
FBtr0076009	1000	603	-1245.81	-1.24581	-2.06602
FBtr0076010	1000	603	-1245.81	-1.24581	-2.06602
FBtr0346392	1000	603	-1245.81	-1.24581	-2.06602
FBtr0346393	1000	603	-1245.81	-1.24581	-2.06602
FBtr0076007	1000	599	-1815.96	-1.81596	-3.03166
FBtr0333356	1000	650	-2126.5	-2.1265	-3.27153
FBtr0346386	1000	600	1363.76	1.36376	2.27293
FBtr0301071	1000	639	2177.45	2.17745	3.40759
FBtr0340700	1000	625	2545.84	2.54584	4.07334
FBtr0340701	1000	625	2273.9	2.2739	3.63824
FBtr0339812	1000	611	2870.33	2.87033	4.69776
FBtr0075953	1000	621	4944.35	4.94435	7.96191
FBtr0333837	1000	621	4944.35	4.94435	7.96191
FBtr0075954	1000	661	-1318.03	-1.31803	-1.994
FBtr0345915	1000	660	-1654.65	-1.65465	-2.50705
FBtr0075989	1000	642	249.289	0.249289	0.3883
FBtr0330069	1000	642	249.289	0.249289	0.3883
FBtr0333841	1000	635	393.159	0.393159	0.619148
FBtr0075987	1000	635	393.159	0.393159	0.619148
FBtr0333838	1000	635	393.159	0.393159	0.619148
FBtr0333839	1000	635	393.159	0.393159	0.619148
FBtr0333840	1000	635	393.159	0.393159	0.619148
FBtr0333842	1000	635	393.159	0.393159	0.619148
FBtr0346846	1000	649	258.969	0.258969	0.399028
FBtr0075986	1000	646	-1379.36	-1.37936	-2.13523
FBtr0075955	1000	636	-1197.91	-1.19791	-1.88351
FBtr0075985	1000	644	-1514.23	-1.51423	-2.35128
FBtr0332090	1000	646	-218.923	-0.218923	-0.33889
FBtr0332089	1000	634	-971.207	-0.971207	-1.53187
FBtr0075983	1000	634	-971.207	-0.971207	-1.53187
FBtr0075982	1000	634	-971.207	-0.971207	-1.53187
FBtr0075981	1000	627	-1632.55	-1.63255	-2.60374
FBtr0332088	1000	627	-1632.55	-1.63255	-2.60374
FBtr0075980	1000	551	3025.55	3.02555	5.49102
FBtr0332087	1000	551	3025.55	3.02555	5.49102
FBtr0339921	1000	592	4568.96	4.56896	7.71783
FBtr0075979	1000	617	4593.24	4.59324	7.44448
FBtr0100170	1000	617	4593.24	4.59324	7.44448
FBtr0075978	1000	587	6250.24	6.25024	10.6478
FBtr0075956	1000	639	-616.627	-0.616627	-0.964988
FBtr0308896	1000	639	-616.627	-0.616627	-0.964988
FBtr0346569	1000	639	-616.627	-0.616627	-0.964988
FBtr0346570	1000	645	-324.747	-0.324747	-0.503483
FBtr0113167	1000	642	-34.9164	-0.0349164	-0.0543869
FBtr0346651	1000	650	54.9467	0.0549467	0.0845333
FBtr0091723	1000	625	437.59	0.43759	0.700144
FBtr0075976	1000	616	542.74	0.54274	0.881071
FBtr0332645	1000	616	542.74	0.54274	0.881071
FBtr0332646	1000	616	542.74	0.54274	0.881071
FBtr0332647	1000	616	542.74	0.54274	0.881071
FBtr0346431	1000	650	117.171	0.117171	0.180263
FBtr0075975	1000	628	88.7052	0.0887052	0.14125
FBtr0346432	1000	638	99.7374	0.0997374	0.156328
FBtr0345350	1000	655	215.926	0.215926	0.329658
FBtr0089321	1000	646	264.838	0.264838	0.409965
FBtr0332780	1000	643	286.482	0.286482	0.44554
FBtr0332781	1000	643	286.482	0.286482	0.44554
FBtr0089322	1000	610	-220.817	-0.220817	-0.361996
FBtr0075957	1000	629	-1249.91	-1.24991	-1.98714
FBtr0332634	1000	629	-1249.91	-1.24991	-1.98714
FBtr0075972	1000	631	-1713.54	-1.71354	-2.7156
FBtr0075958	1000	601	-2148.6	-2.1486	-3.57503
FBtr0332644	1000	636	-3073.79	-3.07379	-4.833
FBtr0075971	1000	640	-2806.45	-2.80645	-4.38508
FBtr0075970	1000	625	-896.787	-0.896787	-1.43486
FBtr0332643	1000	625	-896.787	-0.896787	-1.43486
FBtr0345043	1000	630	-2843.1	-2.8431	-4.51286
FBtr0075959	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332636	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332638	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332639	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332640	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332641	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332642	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332635	1000	630	-2736.23	-2.73623	-4.34323
FBtr0332637	1000	630	-2736.23	-2.73623	-4.34323
FBtr0075969	1000	624	-1455.17	-1.45517	-2.332
FBtr0075960	1000	625	-1582.82	-1.58282	-2.53251
FBtr0331792	1000	609	-2188.63	-2.18863	-3.59381
FBtr0075968	1000	620	-2443.54	-2.44354	-3.94119
FBtr0075967	1000	650	-1559.3	-1.5593	-2.39892
FBtr0075966	1000	631	-2358.33	-2.35833	-3.73745
FBtr0300028	1000	656	-1991.32	-1.99132	-3.03555
FBtr0112436	1000	652	-1997.19	-1.99719	-3.06318
FBtr0075961	1000	654	-2934.71	-2.93471	-4.48733
FBtr0075965	1000	643	-2326.41	-2.32641	-3.61806
FBtr0300887	1000	650	-721.602	-0.721602	-1.11016
FBtr0300888	1000	650	-721.602	-0.721602	-1.11016
FBtr0300889	1000	650	-721.602	-0.721602	-1.11016
FBtr0332042	1000	616	419.726	0.419726	0.681373
FBtr0309823	1000	586	1284.64	1.28464	2.19221
FBtr0309822	1000	607	1828.2	1.8282	3.01186
FBtr0075908	1000	555	3747.12	3.74712	6.75156
FBtr0300551	1000	555	3747.12	3.74712	6.75156
FBtr0075909	1000	625	3929.1	3.9291	6.28656
FBtr0344478	1000	620	3426.59	3.42659	5.52675
FBtr0344477	1000	620	3426.59	3.42659	5.52675
FBtr0309061	1000	632	4786.77	4.78677	7.574
FBtr0340703	1000	628	6040.41	6.04041	9.61849
FBtr0340702	1000	534	4233.35	4.23335	7.92761
FBtr0075912	1000	625	2814.62	2.81462	4.5034
FBtr0075911	1000	625	2814.62	2.81462	4.5034
FBtr0330077	1000	625	2814.62	2.81462	4.5034
FBtr0075952	1000	657	-1179.02	-1.17902	-1.79455
FBtr0075913	1000	623	-1786.76	-1.78676	-2.86799
FBtr0075914	1000	623	-1786.76	-1.78676	-2.86799
FBtr0331553	1000	617	-231.973	-0.231973	-0.375969
FBtr0075915	1000	612	-270.94	-0.27094	-0.442712
FBtr0301047	1000	612	-270.94	-0.27094	-0.442712
FBtr0075917	1000	621	-486.989	-0.486989	-0.784201
FBtr0075918	1000	558	-701.157	-0.701157	-1.25655
FBtr0331555	1000	639	-2058.33	-2.05833	-3.22117
FBtr0331556	1000	639	-2058.33	-2.05833	-3.22117
FBtr0075951	1000	639	-2058.33	-2.05833	-3.22117
FBtr0075919	1000	636	-2692.33	-2.69233	-4.23322
FBtr0331554	1000	642	-2690.98	-2.69098	-4.19156
FBtr0075920	1000	615	-2539.84	-2.53984	-4.12983
FBtr0075921	1000	615	-2539.84	-2.53984	-4.12983
FBtr0100354	1000	647	-2608.5	-2.6085	-4.03168
FBtr0273390	1000	641	-3052.19	-3.05219	-4.76161
FBtr0075948	1000	640	-1375.94	-1.37594	-2.14991
FBtr0075949	1000	642	-1221.01	-1.22101	-1.90188
FBtr0307887	1000	581	-1506.28	-1.50628	-2.59256
FBtr0307888	1000	581	-1506.28	-1.50628	-2.59256
FBtr0075946	1000	649	-223.924	-0.223924	-0.34503
FBtr0075923	1000	636	-16.0954	-0.0160954	-0.0253073
FBtr0075924	1000	639	-1668.89	-1.66889	-2.61173
FBtr0075945	1000	625	-488.815	-0.488815	-0.782104
FBtr0300561	1000	614	-1202.18	-1.20218	-1.95794
FBtr0302980	1000	632	-902.046	-0.902046	-1.42729
FBtr0302982	1000	632	-902.046	-0.902046	-1.42729
FBtr0344221	1000	632	-902.046	-0.902046	-1.42729
FBtr0302981	1000	618	-813.626	-0.813626	-1.31655
FBtr0075927	1000	632	-2844.99	-2.84499	-4.50157
FBtr0075928	1000	632	-2844.99	-2.84499	-4.50157
FBtr0075929	1000	632	-2844.99	-2.84499	-4.50157
FBtr0332043	1000	632	-2844.99	-2.84499	-4.50157
FBtr0332044	1000	632	-2844.99	-2.84499	-4.50157
FBtr0114506	1000	625	-2619.95	-2.61995	-4.19191
FBtr0075931	1000	641	-3273.37	-3.27337	-5.10666
FBtr0075944	1000	635	-2938.52	-2.93852	-4.62759
FBtr0301717	1000	638	-2304.84	-2.30484	-3.6126
FBtr0304053	1000	638	-2304.84	-2.30484	-3.6126
FBtr0075943	1000	633	-729.369	-0.729369	-1.15224
FBtr0075942	1000	633	-729.369	-0.729369	-1.15224
FBtr0075941	1000	633	-729.369	-0.729369	-1.15224
FBtr0273237	1000	622	-526.136	-0.526136	-0.845877
FBtr0075938	1000	622	-526.136	-0.526136	-0.845877
FBtr0075939	1000	622	-526.136	-0.526136	-0.845877
FBtr0332048	1000	655	-2980.87	-2.98087	-4.55094
FBtr0273240	1000	655	-2980.87	-2.98087	-4.55094
FBtr0273241	1000	655	-2980.87	-2.98087	-4.55094
FBtr0332045	1000	655	-2980.87	-2.98087	-4.55094
FBtr0332046	1000	655	-2980.87	-2.98087	-4.55094
FBtr0332047	1000	655	-2980.87	-2.98087	-4.55094
FBtr0075935	1000	600	-990.071	-0.990071	-1.65012
FBtr0332049	1000	600	-990.071	-0.990071	-1.65012
FBtr0345343	1000	600	-990.071	-0.990071	-1.65012
FBtr0345344	1000	593	-1251.57	-1.25157	-2.11058
FBtr0345345	1000	593	-1251.57	-1.25157	-2.11058
FBtr0075936	1000	633	-1213.59	-1.21359	-1.9172
FBtr0075868	1000	630	-194.974	-0.194974	-0.309483
FBtr0346567	1000	646	-438.101	-0.438101	-0.678175
FBtr0332802	1000	642	-307.601	-0.307601	-0.479129
FBtr0332803	1000	639	-153.164	-0.153164	-0.239694
FBtr0332804	1000	639	-153.164	-0.153164	-0.239694
FBtr0332805	1000	639	-153.164	-0.153164	-0.239694
FBtr0075870	1000	609	-1080.19	-1.08019	-1.77371
FBtr0113169	1000	652	628.925	0.628925	0.964609
FBtr0343628	1000	652	628.925	0.628925	0.964609
FBtr0075905	1000	638	-105.863	-0.105863	-0.165929
FBtr0075904	1000	625	-504.232	-0.504232	-0.806771
FBtr0075903	1000	620	-429.589	-0.429589	-0.692885
FBtr0075902	1000	618	-662.823	-0.662823	-1.07253
FBtr0075901	1000	618	-662.823	-0.662823	-1.07253
FBtr0075900	1000	629	-133.469	-0.133469	-0.212192
FBtr0075871	1000	625	-225.551	-0.225551	-0.360882
FBtr0075872	1000	631	-130.109	-0.130109	-0.206196
FBtr0075873	1000	525	-1700.23	-1.70023	-3.23853
FBtr0300699	1000	525	-1700.23	-1.70023	-3.23853
FBtr0306091	1000	625	-1191.25	-1.19125	-1.90599
FBtr0332074	1000	625	-1191.25	-1.19125	-1.90599
FBtr0075899	1000	598	-1146.83	-1.14683	-1.91778
FBtr0075898	1000	625	-1199.92	-1.19992	-1.91987
FBtr0075875	1000	596	-2212.19	-2.21219	-3.71173
FBtr0075897	1000	626	-2288.27	-2.28827	-3.65539
FBtr0332075	1000	625	-1536.64	-1.53664	-2.45863
FBtr0075876	1000	625	-1536.64	-1.53664	-2.45863
FBtr0345916	1000	617	-1527.15	-1.52715	-2.47511
FBtr0346531	1000	650	-2145.84	-2.14584	-3.30129
FBtr0075896	1000	643	-1886.25	-1.88625	-2.93352
FBtr0075895	1000	643	-1886.25	-1.88625	-2.93352
FBtr0075878	1000	625	-1491.17	-1.49117	-2.38587
FBtr0114354	1000	643	-1754.83	-1.75483	-2.72913
FBtr0114355	1000	641	-1678.94	-1.67894	-2.61924
FBtr0075894	1000	651	-1564.78	-1.56478	-2.40365
FBtr0345049	1000	566	-538.287	-0.538287	-0.951037
FBtr0110982	1000	511	-544.393	-0.544393	-1.06535
FBtr0344952	1000	641	-1487.86	-1.48786	-2.32115
FBtr0075883	1000	625	-1841.61	-1.84161	-2.94658
FBtr0075884	1000	656	-3004.72	-3.00472	-4.58036
FBtr0346390	1000	656	-3004.72	-3.00472	-4.58036
FBtr0075885	1000	657	-3100.38	-3.10038	-4.71899
FBtr0113611	1000	624	-2978.4	-2.9784	-4.77308
FBtr0113612	1000	612	-2858.76	-2.85876	-4.67117
FBtr0091754	1000	614	-2768.02	-2.76802	-4.50817
FBtr0075886	1000	599	-2474.34	-2.47434	-4.13079
FBtr0332076	1000	583	-2413.32	-2.41332	-4.13948
FBtr0332077	1000	623	-2020.52	-2.02052	-3.2432
FBtr0345366	1000	623	-2020.52	-2.02052	-3.2432
FBtr0075887	1000	632	-2093.18	-2.09318	-3.312
FBtr0075893	1000	622	1943.72	1.94372	3.12496
FBtr0112729	1000	649	3262.89	3.26289	5.02756
FBtr0112730	1000	607	3174.17	3.17417	5.22928
FBtr0310106	1000	636	2730.1	2.7301	4.29261
FBtr0075892	1000	638	2761.26	2.76126	4.328
FBtr0346568	1000	603	2929.17	2.92917	4.85766
FBtr0075891	1000	634	3571.83	3.57183	5.63379
FBtr0340704	1000	586	2172.36	2.17236	3.7071
FBtr0075890	1000	571	-1093.08	-1.09308	-1.91432
FBtr0330075	1000	571	-1093.08	-1.09308	-1.91432
FBtr0302393	1000	627	2017.06	2.01706	3.217
FBtr0334063	1000	637	1560.01	1.56001	2.44899
FBtr0344626	1000	613	615.613	0.615613	1.00426
FBtr0075828	1000	600	-202.177	-0.202177	-0.336962
FBtr0075829	1000	600	-119.337	-0.119337	-0.198895
FBtr0075830	1000	650	-33.1098	-0.0331098	-0.0509382
FBtr0075831	1000	633	203.782	0.203782	0.321931
FBtr0344628	1000	625	770.902	0.770902	1.23344
FBtr0344583	1000	640	1451.5	1.4515	2.26797
FBtr0344627	1000	625	1201.67	1.20167	1.92267
FBtr0075832	1000	632	-684.373	-0.684373	-1.08287
