FBtr0081020	1000	585	-373.513	-0.373513	-0.638484
FBtr0081019	1000	585	-373.513	-0.373513	-0.638484
FBtr0081018	1000	585	-373.513	-0.373513	-0.638484
FBtr0081017	1000	585	-373.513	-0.373513	-0.638484
FBtr0081014	1000	585	-373.513	-0.373513	-0.638484
FBtr0081013	1000	585	-373.513	-0.373513	-0.638484
FBtr0081015	1000	570	-386.382	-0.386382	-0.677864
FBtr0100315	1000	570	-386.382	-0.386382	-0.677864
FBtr0100313	1000	570	-386.382	-0.386382	-0.677864
FBtr0081016	1000	570	-386.382	-0.386382	-0.677864
FBtr0346478	1000	601	-293.604	-0.293604	-0.488527
FBtr0304636	1000	629	-335.345	-0.335345	-0.533139
FBtr0080988	1000	625	-679.5	-0.6795	-1.0872
FBtr0340252	1000	570	-462.872	-0.462872	-0.812056
FBtr0340253	1000	645	-651.383	-0.651383	-1.0099
FBtr0340251	1000	642	-1589.66	-1.58966	-2.4761
FBtr0303255	1000	642	-1589.66	-1.58966	-2.4761
FBtr0080987	1000	608	-529.907	-0.529907	-0.871558
FBtr0303254	1000	605	-155.149	-0.155149	-0.256445
FBtr0080989	1000	628	245.734	0.245734	0.391297
FBtr0340254	1000	625	390.914	0.390914	0.625462
FBtr0303253	1000	637	1066.62	1.06662	1.67445
FBtr0340255	1000	651	285.426	0.285426	0.438442
FBtr0303252	1000	650	165.739	0.165739	0.254982
FBtr0080986	1000	650	165.739	0.165739	0.254982
FBtr0344781	1000	592	-17.1431	-0.0171431	-0.0289579
FBtr0340256	1000	570	-109.171	-0.109171	-0.191528
FBtr0344799	1000	625	-106.704	-0.106704	-0.170727
FBtr0344800	1000	551	-284.776	-0.284776	-0.516836
FBtr0344798	1000	634	-460.362	-0.460362	-0.726123
FBtr0346477	1000	635	-588.605	-0.588605	-0.926937
FBtr0345765	1000	557	-644.407	-0.644407	-1.15692
FBtr0304303	1000	577	-331.562	-0.331562	-0.574631
FBtr0304302	1000	586	-271.984	-0.271984	-0.464136
FBtr0304299	1000	625	457.85	0.45785	0.73256
FBtr0304298	1000	625	465.666	0.465666	0.745066
FBtr0346994	1000	642	436.277	0.436277	0.679559
FBtr0346993	1000	646	-1563.58	-1.56358	-2.4204
FBtr0080990	1000	639	-1447.9	-1.4479	-2.26588
FBtr0346476	1000	641	-521.738	-0.521738	-0.813944
FBtr0306838	1000	603	203.079	0.203079	0.336781
FBtr0080991	1000	650	-3038.68	-3.03868	-4.67489
FBtr0303652	1000	620	167.684	0.167684	0.270458
FBtr0080993	1000	528	-138.478	-0.138478	-0.262268
FBtr0304742	1000	629	2235.22	2.23522	3.55361
FBtr0080994	1000	638	708.282	0.708282	1.11016
FBtr0080995	1000	651	-154.862	-0.154862	-0.237883
FBtr0346495	1000	613	1012.36	1.01236	1.65148
FBtr0080996	1000	628	358.049	0.358049	0.570142
FBtr0306165	1000	628	358.049	0.358049	0.570142
FBtr0080997	1000	628	358.049	0.358049	0.570142
FBtr0310202	1000	641	233.046	0.233046	0.363566
FBtr0310090	1000	638	-14.038	-0.014038	-0.0220031
FBtr0306163	1000	625	147.274	0.147274	0.235639
FBtr0080984	1000	641	5039	5.039	7.86116
FBtr0305684	1000	647	1051.22	1.05122	1.62475
FBtr0080998	1000	643	1648.73	1.64873	2.56413
FBtr0306162	1000	602	2173.35	2.17335	3.61022
FBtr0080983	1000	602	2173.35	2.17335	3.61022
FBtr0305685	1000	643	946.397	0.946397	1.47185
FBtr0081000	1000	643	946.397	0.946397	1.47185
FBtr0080999	1000	643	946.397	0.946397	1.47185
FBtr0346627	1000	643	946.397	0.946397	1.47185
FBtr0346626	1000	643	946.397	0.946397	1.47185
FBtr0081001	1000	615	345.007	0.345007	0.560987
FBtr0080982	1000	618	4236.34	4.23634	6.85492
FBtr0305683	1000	641	510.1	0.5101	0.795787
FBtr0305688	1000	601	-157.934	-0.157934	-0.262786
FBtr0330226	1000	641	-187.941	-0.187941	-0.2932
FBtr0081002	1000	641	-187.941	-0.187941	-0.2932
FBtr0330225	1000	612	7.123	0.007123	0.0116389
FBtr0300902	1000	553	-5.94034	-0.00594034	-0.010742
FBtr0081004	1000	642	-2326.63	-2.32663	-3.62403
FBtr0305682	1000	640	74.6495	0.0746495	0.11664
FBtr0080981	1000	635	-80.2462	-0.0802462	-0.126372
FBtr0081007	1000	568	74.1856	0.0741856	0.130608
FBtr0340250	1000	568	74.1856	0.0741856	0.130608
FBtr0081006	1000	633	54.2934	0.0542934	0.0857715
FBtr0081005	1000	633	54.2934	0.0542934	0.0857715
FBtr0301384	1000	633	54.2934	0.0542934	0.0857715
FBtr0301383	1000	633	54.2934	0.0542934	0.0857715
FBtr0091932	1000	575	367.947	0.367947	0.639908
FBtr0080980	1000	635	-783.574	-0.783574	-1.23397
FBtr0340249	1000	620	-597.748	-0.597748	-0.96411
FBtr0301577	1000	622	130.875	0.130875	0.210409
FBtr0301578	1000	609	-429.595	-0.429595	-0.705411
FBtr0081009	1000	609	-429.595	-0.429595	-0.705411
FBtr0081008	1000	609	-429.595	-0.429595	-0.705411
FBtr0081010	1000	645	2767.06	2.76706	4.29001
FBtr0080979	1000	622	4812.96	4.81296	7.73787
FBtr0081011	1000	642	3365.78	3.36578	5.24265
FBtr0301441	1000	610	51.9996	0.0519996	0.0852453
FBtr0080977	1000	610	51.9996	0.0519996	0.0852453
FBtr0332455	1000	610	51.9996	0.0519996	0.0852453
FBtr0290263	1000	610	51.9996	0.0519996	0.0852453
FBtr0290262	1000	610	51.9996	0.0519996	0.0852453
FBtr0339796	1000	610	51.9996	0.0519996	0.0852453
FBtr0332452	1000	610	51.9996	0.0519996	0.0852453
FBtr0332453	1000	639	963.008	0.963008	1.50705
FBtr0332451	1000	639	963.008	0.963008	1.50705
FBtr0332454	1000	640	2575.44	2.57544	4.02412
FBtr0301440	1000	640	2575.44	2.57544	4.02412
FBtr0080976	1000	640	2575.44	2.57544	4.02412
FBtr0080975	1000	646	3002.98	3.00298	4.64858
FBtr0301442	1000	646	3002.98	3.00298	4.64858
FBtr0339797	1000	613	-219.245	-0.219245	-0.357659
FBtr0080969	1000	641	168.532	0.168532	0.262921
FBtr0080968	1000	641	168.532	0.168532	0.262921
FBtr0080967	1000	596	-1165.3	-1.1653	-1.9552
FBtr0339795	1000	650	208.146	0.208146	0.320225
FBtr0339794	1000	590	-465.057	-0.465057	-0.788232
FBtr0306294	1000	650	76.3015	0.0763015	0.117387
FBtr0339798	1000	650	66.1442	0.0661442	0.10176
FBtr0345642	1000	639	8.2254	0.0082254	0.0128723
FBtr0346474	1000	578	-545.66	-0.54566	-0.944049
FBtr0346475	1000	619	-363.988	-0.363988	-0.588026
FBtr0112361	1000	642	466.11	0.46611	0.726028
FBtr0339799	1000	648	450.657	0.450657	0.695459
FBtr0080970	1000	639	60.4339	0.0604339	0.0945757
FBtr0339800	1000	640	69.5865	0.0695865	0.108729
FBtr0302408	1000	600	24.9908	0.0249908	0.0416513
FBtr0346578	1000	650	102.733	0.102733	0.158051
FBtr0340180	1000	635	25.523	0.025523	0.0401937
FBtr0340181	1000	559	-337.737	-0.337737	-0.604181
FBtr0080971	1000	604	-195.405	-0.195405	-0.323518
FBtr0080972	1000	659	-126.854	-0.126854	-0.192495
FBtr0080965	1000	631	425.281	0.425281	0.673979
FBtr0080964	1000	632	629.587	0.629587	0.996181
FBtr0080963	1000	585	290.68	0.29068	0.496888
FBtr0080962	1000	608	-76.0207	-0.0760207	-0.125034
FBtr0340179	1000	556	-364.826	-0.364826	-0.656162
FBtr0112360	1000	645	-489.078	-0.489078	-0.75826
FBtr0110785	1000	650	181.807	0.181807	0.279703
FBtr0343134	1000	642	-754.778	-0.754778	-1.17567
FBtr0340178	1000	642	-754.778	-0.754778	-1.17567
FBtr0303301	1000	642	-754.778	-0.754778	-1.17567
FBtr0302499	1000	661	190.219	0.190219	0.287775
FBtr0345954	1000	641	-1139.77	-1.13977	-1.77811
FBtr0332225	1000	627	-796.509	-0.796509	-1.27035
FBtr0080953	1000	627	-796.509	-0.796509	-1.27035
FBtr0346430	1000	605	-291.911	-0.291911	-0.482498
FBtr0332224	1000	605	-291.911	-0.291911	-0.482498
FBtr0332011	1000	660	-586.688	-0.586688	-0.888921
FBtr0080954	1000	660	-586.688	-0.586688	-0.888921
FBtr0332013	1000	615	-677.383	-0.677383	-1.10144
FBtr0332012	1000	615	-677.383	-0.677383	-1.10144
FBtr0345974	1000	607	-570.379	-0.570379	-0.939669
FBtr0080955	1000	650	-155.892	-0.155892	-0.239834
FBtr0346585	1000	647	-205.165	-0.205165	-0.317102
FBtr0345764	1000	616	-28.9962	-0.0289962	-0.0470717
FBtr0345763	1000	623	-556.64	-0.55664	-0.893483
FBtr0340237	1000	604	-284.127	-0.284127	-0.470409
FBtr0080952	1000	604	-284.127	-0.284127	-0.470409
FBtr0340236	1000	650	-897.691	-0.897691	-1.38106
FBtr0340238	1000	641	-326.668	-0.326668	-0.509623
FBtr0329973	1000	631	7.79023	0.00779023	0.0123458
FBtr0273450	1000	631	7.79023	0.00779023	0.0123458
FBtr0345550	1000	642	-906.667	-0.906667	-1.41225
FBtr0340175	1000	639	-268.432	-0.268432	-0.420081
FBtr0343811	1000	633	-485.866	-0.485866	-0.767561
FBtr0304931	1000	637	-345.832	-0.345832	-0.542907
FBtr0080956	1000	637	-345.832	-0.345832	-0.542907
FBtr0080957	1000	647	-25.228	-0.025228	-0.0389922
FBtr0340176	1000	650	-63.1256	-0.0631256	-0.0971163
FBtr0304932	1000	650	-63.1256	-0.0631256	-0.0971163
FBtr0273383	1000	650	-63.1256	-0.0631256	-0.0971163
FBtr0301255	1000	631	564.164	0.564164	0.89408
FBtr0340174	1000	598	3876.05	3.87605	6.48169
FBtr0340173	1000	600	3857.02	3.85702	6.42836
FBtr0340172	1000	600	3857.02	3.85702	6.42836
FBtr0304930	1000	600	3857.02	3.85702	6.42836
FBtr0304929	1000	600	3857.02	3.85702	6.42836
FBtr0304928	1000	600	3857.02	3.85702	6.42836
FBtr0304927	1000	600	3857.02	3.85702	6.42836
FBtr0080959	1000	646	2215.83	2.21583	3.43008
FBtr0345447	1000	636	2106.68	2.10668	3.31239
FBtr0340171	1000	633	207.328	0.207328	0.327532
FBtr0112511	1000	625	3694.82	3.69482	5.91172
FBtr0080947	1000	625	3694.82	3.69482	5.91172
FBtr0080960	1000	647	21.7438	0.0217438	0.0336072
FBtr0340177	1000	630	-13.4818	-0.0134818	-0.0213997
FBtr0308928	1000	629	578.363	0.578363	0.919497
FBtr0308929	1000	620	56.4111	0.0564111	0.0909856
FBtr0308927	1000	620	56.4111	0.0564111	0.0909856
FBtr0308926	1000	620	56.4111	0.0564111	0.0909856
FBtr0308925	1000	620	56.4111	0.0564111	0.0909856
FBtr0346590	1000	621	-47.2373	-0.0472373	-0.0760665
FBtr0332532	1000	625	-185.472	-0.185472	-0.296755
FBtr0080923	1000	521	-378.663	-0.378663	-0.7268
FBtr0113414	1000	606	603.329	0.603329	0.995593
FBtr0344852	1000	606	603.329	0.603329	0.995593
FBtr0080925	1000	625	710.608	0.710608	1.13697
FBtr0332333	1000	519	-880.911	-0.880911	-1.69732
FBtr0080926	1000	519	-880.911	-0.880911	-1.69732
FBtr0080927	1000	519	-880.911	-0.880911	-1.69732
FBtr0332334	1000	434	113.771	0.113771	0.262146
FBtr0345747	1000	465	138.832	0.138832	0.298562
FBtr0344542	1000	639	-912.527	-0.912527	-1.42806
FBtr0344539	1000	639	-912.527	-0.912527	-1.42806
FBtr0344545	1000	645	-75.1719	-0.0751719	-0.116546
FBtr0344543	1000	645	-75.1719	-0.0751719	-0.116546
FBtr0344540	1000	645	-75.1719	-0.0751719	-0.116546
FBtr0344544	1000	650	-458.896	-0.458896	-0.705994
FBtr0344541	1000	650	-458.896	-0.458896	-0.705994
FBtr0080928	1000	650	-578.081	-0.578081	-0.889355
FBtr0331624	1000	638	-774.531	-0.774531	-1.214
FBtr0080929	1000	638	-774.531	-0.774531	-1.214
FBtr0331622	1000	572	2942.99	2.94299	5.14509
FBtr0331623	1000	572	2942.99	2.94299	5.14509
FBtr0080919	1000	584	2233.78	2.23378	3.82497
FBtr0080930	1000	637	-710.177	-0.710177	-1.11488
FBtr0347182	1000	637	2047.8	2.0478	3.21476
FBtr0080917	1000	630	1183.1	1.1831	1.87793
FBtr0080916	1000	630	1183.1	1.1831	1.87793
FBtr0080915	1000	630	1183.1	1.1831	1.87793
FBtr0080914	1000	625	-826.505	-0.826505	-1.32241
FBtr0331621	1000	632	-589.797	-0.589797	-0.933223
FBtr0080931	1000	625	-851.383	-0.851383	-1.36221
FBtr0331625	1000	625	-851.383	-0.851383	-1.36221
FBtr0344850	1000	609	503.997	0.503997	0.827582
FBtr0080912	1000	594	-498.936	-0.498936	-0.83996
FBtr0080911	1000	594	-498.936	-0.498936	-0.83996
FBtr0080910	1000	644	196.716	0.196716	0.305459
FBtr0331620	1000	569	-1323.96	-1.32396	-2.32683
FBtr0080909	1000	569	-1323.96	-1.32396	-2.32683
FBtr0331619	1000	646	-7.03887	-0.00703887	-0.0108961
FBtr0080908	1000	646	-7.03887	-0.00703887	-0.0108961
FBtr0080932	1000	630	-397.694	-0.397694	-0.631261
FBtr0331931	1000	638	-442.493	-0.442493	-0.693563
FBtr0307495	1000	618	-162.406	-0.162406	-0.262792
FBtr0346712	1000	638	-1811.26	-1.81126	-2.83897
FBtr0307496	1000	638	-1811.26	-1.81126	-2.83897
FBtr0307494	1000	638	-1811.26	-1.81126	-2.83897
FBtr0307492	1000	638	-1811.26	-1.81126	-2.83897
FBtr0301828	1000	604	-2047.55	-2.04755	-3.38999
FBtr0307493	1000	600	-1679.25	-1.67925	-2.79876
FBtr0301829	1000	600	-1679.25	-1.67925	-2.79876
FBtr0301827	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080907	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080905	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080903	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080902	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080901	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080900	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080899	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080898	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080897	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080896	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080895	1000	600	-1679.25	-1.67925	-2.79876
FBtr0080906	1000	600	-1083.09	-1.08309	-1.80515
FBtr0343769	1000	639	470.151	0.470151	0.735761
FBtr0080933	1000	639	470.151	0.470151	0.735761
FBtr0343768	1000	618	202.953	0.202953	0.328403
FBtr0080894	1000	618	202.953	0.202953	0.328403
FBtr0329945	1000	633	5192.71	5.19271	8.20333
FBtr0329944	1000	633	5192.71	5.19271	8.20333
FBtr0308803	1000	633	5192.71	5.19271	8.20333
FBtr0308802	1000	633	5192.71	5.19271	8.20333
FBtr0113041	1000	633	5192.71	5.19271	8.20333
FBtr0343767	1000	633	5192.71	5.19271	8.20333
FBtr0080893	1000	633	5192.71	5.19271	8.20333
FBtr0308804	1000	602	3079.86	3.07986	5.11604
FBtr0080934	1000	602	1813.58	1.81358	3.01259
FBtr0343770	1000	606	1598.44	1.59844	2.63768
FBtr0080892	1000	620	251.04	0.25104	0.404903
FBtr0080935	1000	666	1930.17	1.93017	2.89816
FBtr0080891	1000	417	2944.71	2.94471	7.06165
FBtr0080936	1000	625	4246.58	4.24658	6.79453
FBtr0335142	1000	625	4166.11	4.16611	6.66578
FBtr0080937	1000	655	4394.55	4.39455	6.70923
FBtr0290062	1000	583	3089.02	3.08902	5.29849
FBtr0310391	1000	618	1670.29	1.67029	2.70274
FBtr0304427	1000	645	656.915	0.656915	1.01847
FBtr0304428	1000	645	656.915	0.656915	1.01847
FBtr0080942	1000	590	-215.7	-0.2157	-0.365594
FBtr0080941	1000	590	-215.7	-0.2157	-0.365594
FBtr0080940	1000	590	-215.7	-0.2157	-0.365594
FBtr0335143	1000	575	-289.77	-0.28977	-0.503948
FBtr0344849	1000	628	-88.1587	-0.0881587	-0.14038
FBtr0080889	1000	633	2919.22	2.91922	4.61172
FBtr0335141	1000	646	1656.17	1.65617	2.56373
FBtr0080888	1000	646	1863.02	1.86302	2.88393
FBtr0303445	1000	643	-341.842	-0.341842	-0.531636
FBtr0310392	1000	645	-1123.8	-1.1238	-1.74232
FBtr0310393	1000	649	-154.215	-0.154215	-0.23762
FBtr0304346	1000	631	-733.889	-0.733889	-1.16306
FBtr0304345	1000	636	-734.987	-0.734987	-1.15564
FBtr0304471	1000	633	-666.236	-0.666236	-1.05251
FBtr0304470	1000	632	-608.575	-0.608575	-0.962935
FBtr0304249	1000	632	-452.619	-0.452619	-0.71617
FBtr0304248	1000	635	-409.975	-0.409975	-0.64563
FBtr0304247	1000	627	-397.673	-0.397673	-0.634247
FBtr0304399	1000	628	237.655	0.237655	0.378432
FBtr0304398	1000	625	240.212	0.240212	0.384339
FBtr0344039	1000	579	389.481	0.389481	0.672679
FBtr0100459	1000	647	-63.7991	-0.0637991	-0.0986076
FBtr0080886	1000	648	126.898	0.126898	0.19583
FBtr0091522	1000	651	87.1767	0.0871767	0.133912
FBtr0344410	1000	600	279.497	0.279497	0.465829
FBtr0080944	1000	600	279.497	0.279497	0.465829
FBtr0305565	1000	641	3388.77	3.38877	5.28669
FBtr0339514	1000	500	2746.57	2.74657	5.49313
FBtr0080885	1000	500	2746.57	2.74657	5.49313
FBtr0080884	1000	500	2746.57	2.74657	5.49313
FBtr0335140	1000	500	2746.57	2.74657	5.49313
FBtr0080887	1000	500	2746.57	2.74657	5.49313
FBtr0304214	1000	643	2759.56	2.75956	4.2917
FBtr0304213	1000	648	2956.2	2.9562	4.56204
FBtr0304212	1000	639	2947.15	2.94715	4.61213
FBtr0335138	1000	599	3139.05	3.13905	5.24049
FBtr0080883	1000	599	3139.05	3.13905	5.24049
FBtr0080946	1000	650	532.199	0.532199	0.818768
FBtr0080945	1000	650	532.199	0.532199	0.818768
FBtr0335144	1000	522	-246.03	-0.24603	-0.471322
FBtr0300005	1000	619	2709.8	2.7098	4.3777
FBtr0335498	1000	640	-1158.19	-1.15819	-1.80968
FBtr0080871	1000	647	147.49	0.14749	0.22796
FBtr0080870	1000	645	-712.606	-0.712606	-1.10481
FBtr0300004	1000	596	551.38	0.55138	0.925135
FBtr0335497	1000	598	465.859	0.465859	0.779029
FBtr0080872	1000	625	-793.156	-0.793156	-1.26905
FBtr0335499	1000	635	-744.869	-0.744869	-1.17302
FBtr0300003	1000	599	303.992	0.303992	0.507499
FBtr0080868	1000	575	-1343.07	-1.34307	-2.33577
FBtr0345761	1000	591	-580.888	-0.580888	-0.98289
FBtr0345762	1000	564	32.5294	0.0325294	0.0576762
FBtr0114314	1000	645	972.643	0.972643	1.50797
FBtr0309685	1000	616	319.814	0.319814	0.519178
FBtr0309686	1000	617	215.13	0.21513	0.348671
FBtr0309684	1000	613	151.53	0.15153	0.247194
FBtr0080874	1000	577	-301.532	-0.301532	-0.522586
FBtr0080873	1000	577	-301.532	-0.301532	-0.522586
FBtr0301144	1000	577	-301.532	-0.301532	-0.522586
FBtr0337091	1000	577	-191.432	-0.191432	-0.331772
FBtr0333486	1000	572	333.02	0.33302	0.582202
FBtr0080867	1000	625	553.715	0.553715	0.885945
FBtr0333487	1000	646	3484.57	3.48457	5.39407
FBtr0333488	1000	646	3484.57	3.48457	5.39407
FBtr0080866	1000	646	3484.57	3.48457	5.39407
FBtr0344060	1000	648	-127.646	-0.127646	-0.196984
FBtr0080865	1000	658	498.075	0.498075	0.756953
FBtr0100400	1000	584	-84.5882	-0.0845882	-0.144843
FBtr0100399	1000	584	-84.5882	-0.0845882	-0.144843
FBtr0080878	1000	584	-84.5882	-0.0845882	-0.144843
FBtr0080877	1000	584	-84.5882	-0.0845882	-0.144843
FBtr0080876	1000	584	-84.5882	-0.0845882	-0.144843
FBtr0080875	1000	584	-84.5882	-0.0845882	-0.144843
FBtr0342945	1000	641	639.695	0.639695	0.997965
FBtr0080863	1000	641	639.695	0.639695	0.997965
FBtr0080864	1000	641	639.695	0.639695	0.997965
FBtr0080862	1000	644	527.247	0.527247	0.818707
FBtr0308080	1000	634	87.8009	0.0878009	0.138487
FBtr0305984	1000	629	-101.851	-0.101851	-0.161925
FBtr0080861	1000	629	-101.851	-0.101851	-0.161925
FBtr0080860	1000	606	-103.964	-0.103964	-0.171558
FBtr0114313	1000	650	-598.866	-0.598866	-0.921333
FBtr0080880	1000	654	-645.04	-0.64504	-0.986299
FBtr0340234	1000	654	-645.04	-0.64504	-0.986299
FBtr0340233	1000	614	-479.16	-0.47916	-0.780391
FBtr0080859	1000	614	-479.16	-0.47916	-0.780391
FBtr0080837	1000	644	-615.065	-0.615065	-0.95507
FBtr0345544	1000	640	-660.437	-0.660437	-1.03193
FBtr0080836	1000	618	4821.98	4.82198	7.80256
FBtr0080839	1000	631	330.662	0.330662	0.524029
FBtr0321313	1000	631	330.662	0.330662	0.524029
FBtr0273183	1000	632	-550.894	-0.550894	-0.871667
FBtr0080838	1000	632	-550.894	-0.550894	-0.871667
FBtr0340235	1000	638	889.345	0.889345	1.39396
FBtr0299599	1000	638	318.728	0.318728	0.499574
FBtr0307508	1000	586	566.372	0.566372	0.966505
FBtr0337080	1000	625	200.348	0.200348	0.320556
FBtr0080835	1000	625	200.348	0.200348	0.320556
FBtr0080843	1000	636	4312.24	4.31224	6.78025
FBtr0080834	1000	581	2529.03	2.52903	4.35289
FBtr0080846	1000	591	570.736	0.570736	0.965713
FBtr0337081	1000	651	910.879	0.910879	1.3992
FBtr0080844	1000	651	910.879	0.910879	1.3992
FBtr0080847	1000	651	910.879	0.910879	1.3992
FBtr0080845	1000	658	919.85	0.91985	1.39795
FBtr0080833	1000	647	4805.87	4.80587	7.42794
FBtr0080849	1000	619	2455.36	2.45536	3.96665
FBtr0080848	1000	619	2455.36	2.45536	3.96665
FBtr0337082	1000	625	1794.81	1.79481	2.8717
FBtr0080832	1000	624	5555.18	5.55518	8.90253
FBtr0080831	1000	624	5555.18	5.55518	8.90253
FBtr0080850	1000	633	966.098	0.966098	1.52622
FBtr0080830	1000	617	1481.33	1.48133	2.40086
FBtr0080851	1000	645	776.412	0.776412	1.20374
FBtr0080829	1000	657	3085.1	3.0851	4.69574
FBtr0337079	1000	635	3138.9	3.1389	4.94316
FBtr0080852	1000	639	-365.146	-0.365146	-0.571433
FBtr0343812	1000	561	371.408	0.371408	0.662046
FBtr0080828	1000	561	371.408	0.371408	0.662046
FBtr0343813	1000	642	-721.666	-0.721666	-1.12409
FBtr0305564	1000	622	-759.279	-0.759279	-1.22071
FBtr0080853	1000	622	-759.279	-0.759279	-1.22071
FBtr0080827	1000	642	-764.356	-0.764356	-1.19059
FBtr0080826	1000	629	3297.26	3.29726	5.24207
FBtr0080854	1000	498	-498.092	-0.498092	-1.00019
FBtr0343814	1000	625	64.9867	0.0649867	0.103979
FBtr0080825	1000	624	1652.49	1.65249	2.64822
FBtr0331446	1000	628	-84.3507	-0.0843507	-0.134316
FBtr0331444	1000	628	-84.3507	-0.0843507	-0.134316
FBtr0080855	1000	644	169.514	0.169514	0.263221
FBtr0331445	1000	644	169.514	0.169514	0.263221
FBtr0331443	1000	600	3108.84	3.10884	5.18139
FBtr0080824	1000	600	3108.84	3.10884	5.18139
FBtr0331442	1000	600	4692.85	4.69285	7.82141
FBtr0080856	1000	629	-228.027	-0.228027	-0.362523
FBtr0332358	1000	629	-228.027	-0.228027	-0.362523
FBtr0332357	1000	629	-228.027	-0.228027	-0.362523
FBtr0080857	1000	629	-228.027	-0.228027	-0.362523
FBtr0303798	1000	646	-115.628	-0.115628	-0.17899
FBtr0332356	1000	646	180.444	0.180444	0.279326
FBtr0303797	1000	646	180.444	0.180444	0.279326
FBtr0332359	1000	568	-558.827	-0.558827	-0.98385
FBtr0080821	1000	614	-130.089	-0.130089	-0.211872
FBtr0342916	1000	661	-106.028	-0.106028	-0.160405
FBtr0342917	1000	628	-73.4261	-0.0734261	-0.116921
FBtr0342918	1000	650	-241.852	-0.241852	-0.37208
FBtr0332026	1000	600	-381.386	-0.381386	-0.635644
FBtr0346760	1000	605	-390.681	-0.390681	-0.645753
FBtr0090006	1000	637	220.18	0.22018	0.345651
FBtr0090003	1000	637	220.18	0.22018	0.345651
FBtr0332020	1000	637	220.18	0.22018	0.345651
FBtr0090005	1000	637	220.18	0.22018	0.345651
FBtr0090004	1000	637	220.18	0.22018	0.345651
FBtr0332025	1000	643	-436.045	-0.436045	-0.678141
FBtr0332024	1000	643	-436.045	-0.436045	-0.678141
FBtr0332023	1000	643	-436.045	-0.436045	-0.678141
FBtr0332022	1000	643	-436.045	-0.436045	-0.678141
FBtr0332021	1000	643	-436.045	-0.436045	-0.678141
FBtr0343729	1000	633	-662.057	-0.662057	-1.0459
FBtr0112359	1000	641	-304.525	-0.304525	-0.475079
FBtr0080816	1000	625	489.281	0.489281	0.78285
FBtr0080815	1000	644	-763.475	-0.763475	-1.18552
FBtr0343730	1000	607	-469.637	-0.469637	-0.773702
FBtr0343728	1000	606	289.033	0.289033	0.476951
FBtr0080806	1000	606	289.033	0.289033	0.476951
FBtr0080805	1000	642	-705.739	-0.705739	-1.09928
FBtr0344488	1000	643	432.827	0.432827	0.673137
FBtr0080804	1000	643	436.154	0.436154	0.678311
FBtr0344489	1000	627	488.162	0.488162	0.778568
FBtr0080803	1000	627	488.162	0.488162	0.778568
FBtr0343693	1000	630	124.482	0.124482	0.197591
FBtr0305220	1000	644	257.43	0.25743	0.399737
FBtr0080807	1000	644	257.43	0.25743	0.399737
FBtr0346121	1000	621	-258.415	-0.258415	-0.416128
FBtr0332229	1000	617	-354.736	-0.354736	-0.574937
FBtr0080802	1000	617	-354.736	-0.354736	-0.574937
FBtr0332230	1000	658	-309.798	-0.309798	-0.470818
FBtr0332228	1000	658	-309.798	-0.309798	-0.470818
FBtr0343694	1000	658	-449.106	-0.449106	-0.682532
FBtr0332231	1000	658	-449.106	-0.449106	-0.682532
FBtr0112358	1000	647	-130.061	-0.130061	-0.201022
FBtr0332227	1000	621	-329.926	-0.329926	-0.531281
FBtr0343727	1000	630	-164.189	-0.164189	-0.260618
FBtr0080801	1000	630	-164.189	-0.164189	-0.260618
FBtr0343726	1000	641	-116.338	-0.116338	-0.181495
FBtr0308754	1000	650	419.617	0.419617	0.645565
